datetime,open,high,low,close,volume,quote_volume,trade_count,taker_buy_volume,taker_buy_quote_volume
2025-01-03 08:39:00,1.00080000,1.00090000,1.00080000,1.00080000,511441.00000000,511890.42040000,85,402676.00000000,403038.40840000
2025-01-03 08:40:00,1.00080000,1.00090000,1.00080000,1.00090000,215701.00000000,215892.63250000,123,190717.00000000,190888.64530000
2025-01-03 08:41:00,1.00080000,1.00090000,1.00080000,1.00080000,185083.00000000,185242.39480000,185,113284.00000000,113385.95560000
2025-01-03 08:42:00,1.00090000,1.00090000,1.00080000,1.00090000,86235.00000000,86308.30760000,121,43196.00000000,43234.87640000
2025-01-03 08:43:00,1.00080000,1.00090000,1.00080000,1.00080000,153066.00000000,153201.02850000,103,125757.00000000,125870.18130000
2025-01-03 08:44:00,1.00080000,1.00090000,1.00070000,1.00080000,1795114.00000000,1796536.43150000,204,250356.00000000,250556.36200000
2025-01-03 08:45:00,1.00070000,1.00090000,1.00070000,1.00090000,322397.00000000,322653.13230000,283,223669.00000000,223853.36240000
2025-01-03 08:46:00,1.00080000,1.00090000,1.00080000,1.00080000,97169.00000000,97247.15630000,138,4211.00000000,4214.78990000
2025-01-03 08:47:00,1.00080000,1.00090000,1.00080000,1.00080000,30610.00000000,30635.16150000,95,6735.00000000,6741.06150000
2025-01-03 08:48:00,1.00080000,1.00090000,1.00080000,1.00090000,138801.00000000,138918.67540000,152,66346.00000000,66405.71140000
2025-01-03 08:49:00,1.00080000,1.00090000,1.00080000,1.00090000,122968.00000000,123077.29140000,77,109170.00000000,109268.25300000
2025-01-03 08:50:00,1.00080000,1.00090000,1.00070000,1.00080000,981075.00000000,981855.81810000,188,430564.00000000,430908.56480000
2025-01-03 08:51:00,1.00080000,1.00090000,1.00080000,1.00080000,267205.00000000,267423.50880000,205,47448.00000000,47490.70320000
2025-01-03 08:52:00,1.00090000,1.00090000,1.00080000,1.00080000,311392.00000000,311653.13250000,332,120189.00000000,120297.17010000
2025-01-03 08:53:00,1.00080000,1.00090000,1.00070000,1.00080000,403709.00000000,404006.71180000,127,134183.00000000,134290.64920000
2025-01-03 08:54:00,1.00080000,1.00080000,1.00070000,1.00070000,173415.00000000,173547.12920000,171,107387.00000000,107472.90960000
2025-01-03 08:55:00,1.00070000,1.00090000,1.00070000,1.00080000,265515.00000000,265720.67700000,233,101910.00000000,101994.21580000
2025-01-03 08:56:00,1.00080000,1.00090000,1.00080000,1.00080000,165817.00000000,165954.11480000,212,44612.00000000,44652.15080000
2025-01-03 08:57:00,1.00080000,1.00090000,1.00070000,1.00070000,473062.00000000,473434.69080000,222,282824.00000000,283050.52630000
2025-01-03 08:58:00,1.00080000,1.00090000,1.00070000,1.00090000,2264542.00000000,2266561.33500000,311,2126270.00000000,2128178.84580000
2025-01-03 08:59:00,1.00090000,1.00090000,1.00080000,1.00080000,811718.00000000,812373.01850000,196,56441.00000000,56491.79690000
2025-01-03 09:00:00,1.00090000,1.00090000,1.00080000,1.00080000,132265.00000000,132377.61350000,203,68015.00000000,68076.21350000
2025-01-03 09:01:00,1.00080000,1.00090000,1.00080000,1.00080000,116755.00000000,116853.06610000,159,46621.00000000,46662.95890000
2025-01-03 09:02:00,1.00080000,1.00090000,1.00080000,1.00090000,91674.00000000,91748.69780000,145,13586.00000000,13598.22740000
2025-01-03 09:03:00,1.00080000,1.00090000,1.00080000,1.00080000,139614.00000000,139738.23430000,175,125431.00000000,125543.88790000
2025-01-03 09:04:00,1.00090000,1.00090000,1.00080000,1.00080000,1644462.00000000,1645778.66480000,217,10952.00000000,10961.85680000
2025-01-03 09:05:00,1.00090000,1.00090000,1.00080000,1.00090000,67735.00000000,67793.06720000,83,38792.00000000,38826.91280000
2025-01-03 09:06:00,1.00080000,1.00090000,1.00080000,1.00090000,1128033.00000000,1128940.77980000,128,53534.00000000,53582.18060000
2025-01-03 09:07:00,1.00080000,1.00090000,1.00080000,1.00080000,156100.00000000,156231.39400000,106,65140.00000000,65198.62600000
2025-01-03 09:08:00,1.00090000,1.00090000,1.00080000,1.00090000,134803.00000000,134915.42540000,126,45830.00000000,45871.24700000
2025-01-03 09:09:00,1.00090000,1.00090000,1.00080000,1.00090000,269683.00000000,269909.47750000,153,107311.00000000,107407.57990000
2025-01-03 09:10:00,1.00090000,1.00090000,1.00080000,1.00080000,396821.00000000,397148.74500000,176,102882.00000000,102974.59380000
2025-01-03 09:11:00,1.00080000,1.00090000,1.00080000,1.00090000,356181.00000000,356479.91640000,363,139716.00000000,139841.74440000
2025-01-03 09:12:00,1.00080000,1.00090000,1.00080000,1.00080000,346957.00000000,347261.39420000,401,268286.00000000,268527.45740000
2025-01-03 09:13:00,1.00090000,1.00090000,1.00080000,1.00090000,131464.00000000,131575.76030000,167,65891.00000000,65950.30190000
2025-01-03 09:14:00,1.00090000,1.00090000,1.00080000,1.00090000,411671.00000000,412035.56000000,227,352232.00000000,352549.00880000
2025-01-03 09:15:00,1.00080000,1.00090000,1.00080000,1.00090000,248088.00000000,248297.31270000,232,108423.00000000,108520.58070000
2025-01-03 09:16:00,1.00090000,1.00090000,1.00080000,1.00090000,389689.00000000,390028.61090000,266,278597.00000000,278847.73730000
2025-01-03 09:17:00,1.00090000,1.00090000,1.00080000,1.00080000,1278140.00000000,1279286.87820000,328,1243662.00000000,1244781.29580000
2025-01-03 09:18:00,1.00090000,1.00090000,1.00080000,1.00080000,275598.00000000,275841.20590000,336,227275.00000000,227479.54750000
2025-01-03 09:19:00,1.00090000,1.00090000,1.00080000,1.00090000,3280379.00000000,3283327.62120000,178,3243180.00000000,3246098.86200000
2025-01-03 09:20:00,1.00080000,1.00090000,1.00080000,1.00090000,109029.00000000,109123.97610000,178,77529.00000000,77598.77610000
2025-01-03 09:21:00,1.00080000,1.00090000,1.00080000,1.00080000,238670.00000000,238871.67710000,154,107411.00000000,107507.66990000
2025-01-03 09:22:00,1.00080000,1.00090000,1.00080000,1.00080000,562770.00000000,563273.23300000,174,530170.00000000,530647.15300000
2025-01-03 09:23:00,1.00090000,1.00100000,1.00080000,1.00090000,3441242.00000000,3444338.32710000,293,3177515.00000000,3180375.79840000
2025-01-03 09:24:00,1.00090000,1.00100000,1.00090000,1.00100000,109703.00000000,109808.37760000,157,66449.00000000,66515.44900000
2025-01-03 09:25:00,1.00090000,1.00100000,1.00090000,1.00100000,224496.00000000,224711.35120000,148,133048.00000000,133181.04800000
2025-01-03 09:26:00,1.00100000,1.00100000,1.00090000,1.00090000,295416.00000000,295704.42500000,170,225506.00000000,225731.50600000
2025-01-03 09:27:00,1.00090000,1.00100000,1.00090000,1.00090000,305755.00000000,306045.79180000,276,156123.00000000,156279.12300000
2025-01-03 09:28:00,1.00090000,1.00100000,1.00090000,1.00090000,336909.00000000,337219.11220000,374,68941.00000000,69009.94100000
2025-01-03 09:29:00,1.00100000,1.00100000,1.00090000,1.00090000,156851.00000000,156998.57450000,323,64086.00000000,64150.08600000
2025-01-03 09:30:00,1.00100000,1.00100000,1.00090000,1.00100000,2163618.00000000,2165571.40430000,424,61481.00000000,61542.48100000
2025-01-03 09:31:00,1.00100000,1.00100000,1.00080000,1.00090000,3501045.00000000,3504202.15160000,568,142272.00000000,142406.36740000
2025-01-03 09:32:00,1.00090000,1.00090000,1.00070000,1.00090000,9816032.00000000,9823904.20920000,731,1039158.00000000,1040008.85310000
2025-01-03 09:33:00,1.00080000,1.00090000,1.00080000,1.00090000,745429.00000000,746030.68270000,369,53395.00000000,53443.05550000
2025-01-03 09:34:00,1.00080000,1.00090000,1.00080000,1.00090000,81834.00000000,81905.01590000,298,55487.00000000,55536.93830000
2025-01-03 09:35:00,1.00090000,1.00090000,1.00080000,1.00090000,177645.00000000,177801.05130000,303,139353.00000000,139478.41770000
2025-01-03 09:36:00,1.00090000,1.00090000,1.00080000,1.00090000,585337.00000000,585846.70370000,296,414341.00000000,414713.90690000
2025-01-03 09:37:00,1.00090000,1.00090000,1.00080000,1.00090000,128337.00000000,128448.61170000,236,89421.00000000,89501.47890000
2025-01-03 09:38:00,1.00080000,1.00090000,1.00080000,1.00090000,681144.00000000,681717.20200000,167,282868.00000000,283122.58120000
2025-01-03 09:39:00,1.00090000,1.00090000,1.00080000,1.00080000,2566427.00000000,2568483.94730000,143,38057.00000000,38091.25130000
2025-01-03 09:40:00,1.00080000,1.00090000,1.00080000,1.00080000,1868523.00000000,1870037.68250000,160,198641.00000000,198819.77690000
2025-01-03 09:41:00,1.00080000,1.00090000,1.00080000,1.00090000,394656.00000000,394993.52470000,170,217999.00000000,218195.19910000
2025-01-03 09:42:00,1.00080000,1.00090000,1.00080000,1.00080000,274884.00000000,275123.03030000,160,191231.00000000,191403.10790000
2025-01-03 09:43:00,1.00080000,1.00090000,1.00080000,1.00090000,158101.00000000,158233.62830000,133,61475.00000000,61530.32750000
2025-01-03 09:44:00,1.00080000,1.00090000,1.00080000,1.00080000,611620.00000000,612110.94070000,210,16447.00000000,16461.80230000
2025-01-03 09:45:00,1.00090000,1.00090000,1.00080000,1.00080000,220645.00000000,220834.44920000,231,129332.00000000,129448.39880000
2025-01-03 09:46:00,1.00080000,1.00090000,1.00080000,1.00080000,378911.00000000,379247.64580000,247,335170.00000000,335471.65300000
2025-01-03 09:47:00,1.00090000,1.00090000,1.00080000,1.00080000,121321.00000000,121421.40690000,144,33501.00000000,33531.15090000
2025-01-03 09:48:00,1.00080000,1.00090000,1.00070000,1.00080000,1137360.00000000,1138271.70200000,148,27698.00000000,27722.43480000
2025-01-03 09:49:00,1.00080000,1.00080000,1.00070000,1.00080000,185561.00000000,185701.16900000,187,102763.00000000,102845.21040000
2025-01-03 09:50:00,1.00070000,1.00080000,1.00070000,1.00080000,172715.00000000,172847.74080000,139,118403.00000000,118497.72240000
2025-01-03 09:51:00,1.00070000,1.00080000,1.00070000,1.00070000,154425.00000000,154544.78790000,162,116904.00000000,116997.52320000
2025-01-03 09:52:00,1.00070000,1.00080000,1.00070000,1.00070000,229854.00000000,230030.68250000,201,157847.00000000,157973.27760000
2025-01-03 09:53:00,1.00070000,1.00080000,1.00070000,1.00070000,94966.00000000,95039.72100000,124,72448.00000000,72505.95840000
2025-01-03 09:54:00,1.00070000,1.00080000,1.00070000,1.00080000,667900.00000000,668420.05600000,157,525260.00000000,525680.20800000
2025-01-03 09:55:00,1.00070000,1.00080000,1.00070000,1.00080000,150641.00000000,150755.66140000,161,92127.00000000,92200.70160000
2025-01-03 09:56:00,1.00070000,1.00080000,1.00070000,1.00080000,380408.00000000,380690.50130000,275,162157.00000000,162286.72560000
2025-01-03 09:57:00,1.00070000,1.00080000,1.00070000,1.00070000,440360.00000000,440671.79820000,242,35462.00000000,35490.36960000
2025-01-03 09:58:00,1.00070000,1.00080000,1.00070000,1.00070000,325002.00000000,325231.00200000,135,15006.00000000,15018.00480000
2025-01-03 09:59:00,1.00070000,1.00080000,1.00070000,1.00070000,212317.00000000,212471.73710000,237,61152.00000000,61200.92160000
2025-01-03 10:00:00,1.00070000,1.00080000,1.00070000,1.00070000,303792.00000000,304023.61630000,385,189619.00000000,189770.69520000
2025-01-03 10:01:00,1.00070000,1.00080000,1.00070000,1.00070000,319649.00000000,319889.41180000,430,166575.00000000,166708.26000000
2025-01-03 10:02:00,1.00070000,1.00080000,1.00070000,1.00080000,122737.00000000,122828.04890000,298,51330.00000000,51371.06400000
2025-01-03 10:03:00,1.00070000,1.00080000,1.00070000,1.00080000,2752990.00000000,2754966.73330000,254,496403.00000000,496800.12240000
2025-01-03 10:04:00,1.00080000,1.00080000,1.00070000,1.00070000,99986.00000000,100060.46870000,197,44785.00000000,44820.82800000
2025-01-03 10:05:00,1.00080000,1.00080000,1.00070000,1.00080000,251511.00000000,251699.08930000,193,120316.00000000,120412.25280000
2025-01-03 10:06:00,1.00070000,1.00080000,1.00070000,1.00080000,1446524.00000000,1447577.91950000,194,413527.00000000,413857.82160000
2025-01-03 10:07:00,1.00070000,1.00080000,1.00070000,1.00080000,171054.00000000,171186.09850000,149,123607.00000000,123705.88560000
2025-01-03 10:08:00,1.00080000,1.00080000,1.00070000,1.00070000,167440.00000000,167570.26720000,165,130592.00000000,130696.47360000
2025-01-03 10:09:00,1.00070000,1.00080000,1.00070000,1.00070000,431077.00000000,431414.43530000,149,356814.00000000,357099.45120000
2025-01-03 10:10:00,1.00080000,1.00080000,1.00070000,1.00080000,1213155.00000000,1214009.51810000,208,53096.00000000,53138.47680000
2025-01-03 10:11:00,1.00070000,1.00080000,1.00070000,1.00080000,6505522.00000000,6510707.80950000,163,6319441.00000000,6324496.55280000
2025-01-03 10:12:00,1.00080000,1.00080000,1.00070000,1.00070000,6267409.00000000,6272369.12990000,558,5729436.00000000,5734019.54880000
2025-01-03 10:13:00,1.00080000,1.00080000,1.00070000,1.00070000,814332.00000000,814981.19370000,164,791613.00000000,792246.29040000
2025-01-03 10:14:00,1.00080000,1.00080000,1.00070000,1.00080000,130938.00000000,131040.09300000,162,104364.00000000,104447.49120000
2025-01-03 10:15:00,1.00080000,1.00080000,1.00070000,1.00070000,117118.00000000,117205.35830000,151,53757.00000000,53800.00560000
2025-01-03 10:16:00,1.00080000,1.00080000,1.00070000,1.00070000,649183.00000000,649639.27970000,175,18516.00000000,18530.81280000
2025-01-03 10:17:00,1.00070000,1.00080000,1.00070000,1.00080000,134473.00000000,134575.82940000,96,86983.00000000,87052.58640000
2025-01-03 10:18:00,1.00070000,1.00080000,1.00070000,1.00070000,278028.00000000,278243.88850000,169,212689.00000000,212859.15120000
2025-01-03 10:19:00,1.00080000,1.00080000,1.00070000,1.00080000,187642.00000000,187786.81820000,254,134688.00000000,134795.75040000
2025-01-03 10:20:00,1.00080000,1.00080000,1.00070000,1.00070000,90035.00000000,90103.98460000,140,59601.00000000,59648.68080000
2025-01-03 10:21:00,1.00070000,1.00080000,1.00070000,1.00080000,59630.00000000,59674.86050000,136,31195.00000000,31219.95600000
2025-01-03 10:22:00,1.00070000,1.00080000,1.00070000,1.00080000,218245.00000000,218403.17590000,204,54044.00000000,54087.23520000
2025-01-03 10:23:00,1.00080000,1.00080000,1.00070000,1.00080000,914377.00000000,915104.23730000,205,871734.00000000,872431.38720000
2025-01-03 10:24:00,1.00080000,1.00080000,1.00070000,1.00070000,93005.00000000,93075.94460000,149,58411.00000000,58457.72880000
2025-01-03 10:25:00,1.00080000,1.00080000,1.00070000,1.00080000,1566880.00000000,1567980.97870000,508,41627.00000000,41660.30160000
2025-01-03 10:26:00,1.00070000,1.00080000,1.00070000,1.00070000,308311.00000000,308550.97640000,241,241587.00000000,241780.26960000
2025-01-03 10:27:00,1.00070000,1.00080000,1.00070000,1.00080000,132917.00000000,133019.74620000,153,97043.00000000,97120.63440000
2025-01-03 10:28:00,1.00080000,1.00080000,1.00070000,1.00080000,457487.00000000,457830.31300000,310,230721.00000000,230905.57680000
2025-01-03 10:29:00,1.00070000,1.00080000,1.00070000,1.00080000,1633677.00000000,1634823.34110000,164,27672.00000000,27694.13760000
2025-01-03 10:30:00,1.00070000,1.00080000,1.00070000,1.00070000,43314.00000000,43346.53510000,189,22153.00000000,22170.72240000
2025-01-03 10:31:00,1.00080000,1.00080000,1.00070000,1.00080000,73051.00000000,73106.03630000,148,39006.00000000,39037.20480000
2025-01-03 10:32:00,1.00070000,1.00080000,1.00070000,1.00070000,1320729.00000000,1321770.77040000,206,1172601.00000000,1173539.08080000
2025-01-03 10:33:00,1.00070000,1.00080000,1.00070000,1.00080000,373149.00000000,373431.99130000,178,217870.00000000,218044.29600000
2025-01-03 10:34:00,1.00080000,1.00080000,1.00070000,1.00070000,199130.00000000,199280.70580000,153,113148.00000000,113238.51840000
2025-01-03 10:35:00,1.00070000,1.00080000,1.00070000,1.00070000,210086.00000000,210239.58810000,245,65279.00000000,65331.22320000
2025-01-03 10:36:00,1.00080000,1.00080000,1.00070000,1.00080000,570111.00000000,570537.52750000,316,274498.00000000,274717.59840000
2025-01-03 10:37:00,1.00070000,1.00080000,1.00070000,1.00080000,357947.00000000,358204.00650000,276,64436.00000000,64487.54880000
2025-01-03 10:38:00,1.00070000,1.00080000,1.00070000,1.00070000,118468.00000000,118553.46330000,108,25357.00000000,25377.28560000
2025-01-03 10:39:00,1.00070000,1.00080000,1.00070000,1.00070000,312107.00000000,312335.18220000,128,97073.00000000,97150.65840000
2025-01-03 10:40:00,1.00070000,1.00080000,1.00070000,1.00080000,138028.00000000,138126.51320000,116,18936.00000000,18951.14880000
2025-01-03 10:41:00,1.00070000,1.00080000,1.00070000,1.00080000,89287.00000000,89353.50050000,218,39996.00000000,40027.99680000
2025-01-03 10:42:00,1.00070000,1.00080000,1.00070000,1.00080000,202469.00000000,202617.19480000,165,64665.00000000,64716.73200000
2025-01-03 10:43:00,1.00070000,1.00080000,1.00070000,1.00070000,150439.00000000,150552.31470000,189,80074.00000000,80138.05920000
2025-01-03 10:44:00,1.00070000,1.00080000,1.00070000,1.00080000,164519.00000000,164634.72980000,196,5665.00000000,5669.53200000
2025-01-03 10:45:00,1.00070000,1.00080000,1.00070000,1.00080000,50648.00000000,50684.98960000,139,15360.00000000,15372.28800000
2025-01-03 10:46:00,1.00080000,1.00080000,1.00070000,1.00070000,93999.00000000,94066.24970000,157,14504.00000000,14515.60320000
2025-01-03 10:47:00,1.00070000,1.00080000,1.00070000,1.00080000,1341362.00000000,1342325.37450000,169,244211.00000000,244406.36880000
2025-01-03 10:48:00,1.00080000,1.00080000,1.00070000,1.00070000,43815.00000000,43847.43230000,142,17618.00000000,17632.09440000
2025-01-03 10:49:00,1.00080000,1.00080000,1.00070000,1.00080000,215707.00000000,215868.95000000,149,109551.00000000,109638.64080000
2025-01-03 10:50:00,1.00070000,1.00080000,1.00070000,1.00080000,697066.00000000,697564.60050000,2914,106543.00000000,106628.23440000
2025-01-03 10:51:00,1.00070000,1.00080000,1.00070000,1.00080000,135507.00000000,135603.61790000,564,17630.00000000,17644.10400000
2025-01-03 10:52:00,1.00070000,1.00080000,1.00070000,1.00070000,70950.00000000,71003.03860000,86,33736.00000000,33762.98880000
2025-01-03 10:53:00,1.00070000,1.00080000,1.00070000,1.00070000,94074.00000000,94141.21160000,110,13598.00000000,13608.87840000
2025-01-03 10:54:00,1.00080000,1.00080000,1.00070000,1.00080000,495445.00000000,495793.19380000,143,13823.00000000,13834.05840000
2025-01-03 10:55:00,1.00070000,1.00080000,1.00070000,1.00070000,242174.00000000,242345.81230000,106,22905.00000000,22923.32400000
2025-01-03 10:56:00,1.00070000,1.00080000,1.00070000,1.00070000,569080.00000000,569530.20340000,87,518474.00000000,518888.77920000
