datetime,open,high,low,close,volume,quote_volume,trade_count,taker_buy_volume,taker_buy_quote_volume
2025-01-03 08:39:00,96215.99000000,96220.00000000,96215.99000000,96220.00000000,8.00413000,770126.60225470,388,6.88271000,662227.54902690
2025-01-03 08:40:00,96220.00000000,96220.01000000,96219.99000000,96220.00000000,3.28833000,316403.10333760,287,1.80349000,173531.81073200
2025-01-03 08:41:00,96220.01000000,96256.27000000,96220.00000000,96244.87000000,6.34463000,610649.58100870,1296,4.02734000,387602.71026700
2025-01-03 08:42:00,96244.86000000,96255.55000000,96225.40000000,96232.48000000,8.66274000,833720.08013860,1090,6.23115000,599702.80688010
2025-01-03 08:43:00,96232.49000000,96232.49000000,96232.48000000,96232.48000000,5.48447000,527784.16021040,287,1.06248000,102245.09597520
2025-01-03 08:44:00,96232.48000000,96266.42000000,96232.48000000,96266.41000000,4.63170000,445787.35903640,723,4.19169000,403435.00351000
2025-01-03 08:45:00,96266.41000000,96300.00000000,96254.58000000,96254.59000000,11.27231000,1085352.57430300,1625,8.75407000,842882.20651900
2025-01-03 08:46:00,96254.59000000,96254.59000000,96254.58000000,96254.58000000,3.17210000,305329.17413880,290,2.09208000,201372.30264720
2025-01-03 08:47:00,96254.59000000,96254.59000000,96221.83000000,96221.83000000,6.12055000,589070.12673210,976,1.04082000,100170.70366550
2025-01-03 08:48:00,96221.84000000,96237.56000000,96216.03000000,96233.45000000,4.65053000,447496.36347000,1069,2.19624000,211330.65267290
2025-01-03 08:49:00,96233.45000000,96233.45000000,96218.58000000,96218.58000000,3.46297000,333213.77892220,411,0.23750000,22852.68410140
2025-01-03 08:50:00,96218.58000000,96243.60000000,96218.58000000,96228.99000000,7.47058000,718868.52566210,781,2.85835000,275054.17076080
2025-01-03 08:51:00,96228.99000000,96228.99000000,96221.02000000,96221.03000000,2.45197000,235932.98837400,402,1.28862000,123992.34367860
2025-01-03 08:52:00,96221.03000000,96268.38000000,96221.02000000,96228.99000000,5.16540000,497135.67363210,1617,3.57898000,344453.63002280
2025-01-03 08:53:00,96228.99000000,96229.00000000,96221.43000000,96221.44000000,5.60017000,538870.20795360,394,1.93930000,186608.88216880
2025-01-03 08:54:00,96221.44000000,96221.44000000,96204.68000000,96204.68000000,9.70505000,933780.79013740,593,0.87603000,84291.01107620
2025-01-03 08:55:00,96204.69000000,96204.69000000,96204.68000000,96204.69000000,1.84518000,177514.95532470,189,0.38823000,37349.54679870
2025-01-03 08:56:00,96204.69000000,96204.69000000,96161.24000000,96161.25000000,19.84197000,1908525.00403010,1383,5.02784000,483488.25715530
2025-01-03 08:57:00,96161.24000000,96161.25000000,96110.00000000,96111.74000000,12.47415000,1199085.94430180,1111,6.11589000,587840.49022050
2025-01-03 08:58:00,96111.75000000,96115.70000000,96100.01000000,96104.96000000,12.12941000,1165726.72919420,949,1.77622000,170714.92377370
2025-01-03 08:59:00,96104.96000000,96129.98000000,96104.96000000,96129.97000000,6.55426000,629931.46746300,951,5.19440000,499230.82348950
2025-01-03 09:00:00,96129.97000000,96134.74000000,96107.84000000,96134.73000000,27.22972000,2617347.99843690,1338,16.20668000,1557783.16867390
2025-01-03 09:01:00,96134.73000000,96184.00000000,96134.73000000,96174.72000000,11.66713000,1122063.56133670,2109,6.77555000,651610.88660070
2025-01-03 09:02:00,96174.72000000,96196.00000000,96160.95000000,96188.81000000,5.20080000,500212.44030620,1713,2.75247000,264725.70489160
2025-01-03 09:03:00,96188.80000000,96207.07000000,96188.80000000,96193.88000000,2.87274000,276358.38482360,759,1.82934000,175982.28133950
2025-01-03 09:04:00,96193.89000000,96212.00000000,96193.88000000,96211.99000000,3.46397000,333238.69720450,509,2.09740000,201775.80032660
2025-01-03 09:05:00,96212.00000000,96212.00000000,96164.48000000,96164.48000000,8.84301000,850527.96620140,1137,1.22590000,117904.67339510
2025-01-03 09:06:00,96164.48000000,96205.73000000,96164.48000000,96205.72000000,4.61729000,444123.29373250,1042,3.10339000,298506.25543270
2025-01-03 09:07:00,96205.72000000,96211.91000000,96195.87000000,96195.87000000,2.14462000,206318.30258350,588,1.02004000,98128.82917590
2025-01-03 09:08:00,96195.88000000,96221.44000000,96195.87000000,96221.43000000,4.67792000,450039.93811660,1253,3.98778000,383642.09569830
2025-01-03 09:09:00,96221.43000000,96238.77000000,96218.01000000,96218.01000000,3.67686000,353809.44639270,824,2.42114000,232974.97152220
2025-01-03 09:10:00,96218.02000000,96245.79000000,96218.01000000,96245.78000000,3.83807000,369349.39433220,1063,3.28391000,316023.30315120
2025-01-03 09:11:00,96245.79000000,96250.00000000,96238.76000000,96249.99000000,9.45548000,910042.31967180,954,7.05868000,679359.76972870
2025-01-03 09:12:00,96250.00000000,96259.09000000,96247.49000000,96247.50000000,10.11193000,973305.41431610,971,7.57976000,729570.99198830
2025-01-03 09:13:00,96247.50000000,96247.50000000,96237.79000000,96247.50000000,3.27793000,315486.20751180,772,0.93817000,90294.35455070
2025-01-03 09:14:00,96247.50000000,96337.69000000,96247.49000000,96337.69000000,7.32310000,705137.13069680,2646,6.06855000,584339.28249370
2025-01-03 09:15:00,96337.69000000,96382.15000000,96322.80000000,96382.15000000,7.35628000,708748.91834270,1792,5.38756000,519089.11437380
2025-01-03 09:16:00,96382.15000000,96432.00000000,96372.50000000,96432.00000000,11.52783000,1111169.21364580,2461,7.97817000,769011.54868770
2025-01-03 09:17:00,96431.99000000,96479.75000000,96431.99000000,96465.69000000,6.06802000,585304.33708480,2073,5.19397000,500991.35608620
2025-01-03 09:18:00,96465.69000000,96479.75000000,96450.00000000,96456.96000000,8.92879000,861298.23979010,1216,3.81705000,368195.88324850
2025-01-03 09:19:00,96456.96000000,96500.00000000,96453.49000000,96453.49000000,55.57266000,5361849.50375880,2145,51.51719000,4970604.97710490
2025-01-03 09:20:00,96453.48000000,96476.69000000,96427.99000000,96476.68000000,25.87543000,2495473.31006560,2074,19.35829000,1866946.43204630
2025-01-03 09:21:00,96476.68000000,96487.02000000,96462.47000000,96486.30000000,29.45390000,2841474.66037350,1207,23.45383000,2262634.03100310
2025-01-03 09:22:00,96486.30000000,96540.00000000,96474.77000000,96539.99000000,24.85018000,2397892.75773320,2218,23.06219000,2225366.91914960
2025-01-03 09:23:00,96540.00000000,96570.62000000,96485.81000000,96485.82000000,14.71789000,1420925.56901250,1582,7.85354000,758284.79440810
2025-01-03 09:24:00,96485.82000000,96534.83000000,96485.81000000,96534.82000000,3.64996000,352247.65327450,820,2.20278000,212579.91025560
2025-01-03 09:25:00,96534.83000000,96536.52000000,96484.84000000,96536.51000000,4.46520000,430921.02780370,1388,2.38335000,230001.68819740
2025-01-03 09:26:00,96536.51000000,96536.51000000,96495.28000000,96495.28000000,2.38367000,230040.41925710,812,0.45802000,44198.99838410
2025-01-03 09:27:00,96495.28000000,96495.29000000,96476.95000000,96484.47000000,12.56702000,1212566.64760430,635,1.62412000,156714.41538830
2025-01-03 09:28:00,96484.48000000,96507.39000000,96484.26000000,96507.38000000,15.63276000,1508462.92562310,737,2.71739000,262209.33388540
2025-01-03 09:29:00,96507.37000000,96507.38000000,96491.86000000,96491.86000000,5.02409000,484850.95484870,499,1.88685000,182093.28378730
2025-01-03 09:30:00,96491.87000000,96491.87000000,96459.14000000,96459.14000000,2.36451000,228095.60741030,578,1.08947000,105090.45997590
2025-01-03 09:31:00,96459.14000000,96476.25000000,96450.00000000,96472.99000000,5.72128000,551847.96943850,750,4.63504000,447073.21496680
2025-01-03 09:32:00,96472.99000000,96480.00000000,96467.28000000,96467.29000000,3.05975000,295187.56858900,472,1.71810000,165752.30269140
2025-01-03 09:33:00,96467.28000000,96534.28000000,96467.28000000,96534.27000000,6.82588000,658749.85695950,1362,6.46063000,623503.12687590
2025-01-03 09:34:00,96534.27000000,96611.50000000,96534.27000000,96600.00000000,8.39524000,810780.38877780,2144,7.81353000,754595.67114340
2025-01-03 09:35:00,96600.00000000,96600.01000000,96560.00000000,96560.01000000,4.35340000,420426.63292740,580,2.39284000,231081.34875840
2025-01-03 09:36:00,96560.00000000,96607.74000000,96560.00000000,96607.73000000,12.34702000,1192580.28261690,1003,7.79361000,752694.86369920
2025-01-03 09:37:00,96607.73000000,96607.74000000,96594.97000000,96602.46000000,4.24744000,410311.30443030,519,2.25909000,218229.56637860
2025-01-03 09:38:00,96602.47000000,96667.23000000,96602.46000000,96614.56000000,12.90443000,1247120.79436110,2053,11.32638000,1094602.17396370
2025-01-03 09:39:00,96614.57000000,96664.24000000,96614.56000000,96664.24000000,6.74672000,652032.93244680,909,6.14197000,593589.97017830
2025-01-03 09:40:00,96664.24000000,96694.45000000,96654.98000000,96660.46000000,6.72991000,650576.85143790,1743,4.46082000,431221.62258700
2025-01-03 09:41:00,96660.46000000,96688.00000000,96660.46000000,96687.99000000,5.16543000,499363.31436050,1002,2.43041000,234948.48883540
2025-01-03 09:42:00,96687.99000000,96700.11000000,96666.66000000,96666.67000000,5.31459000,513864.69664490,1433,3.28111000,317253.73466730
2025-01-03 09:43:00,96666.66000000,96682.70000000,96663.00000000,96663.76000000,5.75270000,556122.16700480,1255,3.54276000,342471.90917860
2025-01-03 09:44:00,96663.75000000,96663.76000000,96637.80000000,96637.81000000,2.44044000,235864.04751460,732,0.36367000,35147.78936480
2025-01-03 09:45:00,96637.80000000,96645.63000000,96607.05000000,96607.05000000,8.58716000,829797.48536710,1741,1.77072000,171115.74644710
2025-01-03 09:46:00,96607.06000000,96655.45000000,96600.00000000,96636.36000000,5.66132000,547010.80599140,1618,3.53493000,341510.83866640
2025-01-03 09:47:00,96636.36000000,96636.37000000,96608.22000000,96608.22000000,3.77103000,364388.57345640,843,0.62458000,60350.63876900
2025-01-03 09:48:00,96608.22000000,96609.68000000,96600.00000000,96600.01000000,1.82515000,176321.36872440,435,0.43599000,42118.93987400
2025-01-03 09:49:00,96600.01000000,96600.01000000,96593.58000000,96593.58000000,2.58918000,250114.34164500,274,0.27528000,26591.94796120
2025-01-03 09:50:00,96593.58000000,96644.00000000,96590.01000000,96643.99000000,5.00237000,483235.81842180,1217,3.63057000,350728.11027120
2025-01-03 09:51:00,96643.99000000,96680.00000000,96640.06000000,96679.99000000,2.79437000,270116.11934990,817,1.88377000,182102.29482090
2025-01-03 09:52:00,96679.99000000,96702.48000000,96667.61000000,96667.61000000,12.50001000,1208527.22480240,1667,3.35907000,324747.14660690
2025-01-03 09:53:00,96667.62000000,96678.00000000,96661.65000000,96661.65000000,3.92120000,379078.40069190,671,1.06747000,103197.61421270
2025-01-03 09:54:00,96661.65000000,96661.66000000,96612.42000000,96651.99000000,11.92107000,1152013.53666650,1434,7.98311000,771456.48515710
2025-01-03 09:55:00,96652.00000000,96652.00000000,96609.89000000,96610.00000000,6.98961000,675391.23507690,1143,0.85985000,83088.20379850
2025-01-03 09:56:00,96609.99000000,96610.00000000,96599.62000000,96599.62000000,12.62911000,1220049.22658510,431,0.58925000,56926.82017180
2025-01-03 09:57:00,96599.62000000,96619.12000000,96584.34000000,96584.35000000,16.13167000,1558357.17445940,1257,7.19479000,695019.52034300
2025-01-03 09:58:00,96584.34000000,96584.35000000,96584.34000000,96584.34000000,2.14527000,207199.48925130,250,0.21795000,21050.55908250
2025-01-03 09:59:00,96584.34000000,96584.35000000,96554.31000000,96554.32000000,2.68334000,259137.11390400,1234,0.31722000,30637.50777430
2025-01-03 10:00:00,96554.32000000,96561.36000000,96477.87000000,96477.87000000,20.37990000,1966878.77987210,2352,11.83954000,1142592.84929920
2025-01-03 10:01:00,96477.88000000,96519.99000000,96477.87000000,96489.68000000,9.59523000,925844.45551580,1626,4.97551000,480090.40972680
2025-01-03 10:02:00,96489.68000000,96496.00000000,96462.40000000,96478.29000000,18.17731000,1753776.29856280,1313,5.29401000,510797.59164680
2025-01-03 10:03:00,96478.30000000,96479.18000000,96449.87000000,96459.53000000,15.49114000,1494187.40587700,905,10.46172000,1009061.18965000
2025-01-03 10:04:00,96459.54000000,96484.28000000,96459.53000000,96484.27000000,4.38606000,423167.45152420,945,2.32031000,223862.87522030
2025-01-03 10:05:00,96484.28000000,96498.42000000,96481.92000000,96486.02000000,6.36278000,613929.91925790,1033,4.73141000,456522.61497820
2025-01-03 10:06:00,96486.01000000,96486.02000000,96464.96000000,96467.61000000,4.10016000,395547.20460830,554,1.53236000,147822.16895500
2025-01-03 10:07:00,96467.60000000,96499.99000000,96467.60000000,96499.99000000,2.65269000,255945.66116310,793,1.92345000,185580.25609180
2025-01-03 10:08:00,96499.99000000,96500.00000000,96484.84000000,96484.85000000,3.04112000,293459.73949690,639,1.00947000,97409.13162330
2025-01-03 10:09:00,96484.84000000,96484.85000000,96445.29000000,96445.30000000,3.10361000,299377.72590850,1157,0.19120000,18441.66966480
2025-01-03 10:10:00,96445.29000000,96468.00000000,96445.29000000,96467.99000000,3.28646000,317001.96871030,970,1.91668000,184875.93932890
2025-01-03 10:11:00,96467.99000000,96468.00000000,96442.87000000,96442.87000000,4.02034000,387765.60809830,613,0.65931000,63590.19689450
2025-01-03 10:12:00,96442.88000000,96442.88000000,96402.82000000,96407.49000000,8.01662000,773003.51555810,1805,2.69599000,259951.67209210
2025-01-03 10:13:00,96407.50000000,96415.75000000,96407.49000000,96415.75000000,7.20712000,694837.71235890,519,3.53283000,340595.96394630
2025-01-03 10:14:00,96415.74000000,96440.17000000,96407.58000000,96426.51000000,22.37519000,2157521.59797420,884,1.63699000,157844.67781410
2025-01-03 10:15:00,96426.52000000,96498.71000000,96426.52000000,96498.71000000,4.80727000,463744.40571010,1746,4.49964000,434065.77056760
2025-01-03 10:16:00,96498.70000000,96498.71000000,96476.88000000,96476.89000000,4.18934000,404216.31299600,527,1.46400000,141247.19332300
2025-01-03 10:17:00,96476.88000000,96499.75000000,96476.88000000,96499.74000000,4.80667000,463793.41627230,565,3.49868000,337589.24270480
2025-01-03 10:18:00,96499.74000000,96518.98000000,96499.74000000,96518.98000000,3.31623000,320070.46834220,669,2.50643000,241909.86028070
2025-01-03 10:19:00,96518.98000000,96524.00000000,96501.30000000,96501.31000000,2.82623000,272774.72519320,774,0.56492000,54525.13688750
2025-01-03 10:20:00,96501.31000000,96510.70000000,96496.60000000,96510.69000000,2.28743000,220738.02028540,563,1.17301000,113195.64682340
2025-01-03 10:21:00,96510.70000000,96510.70000000,96490.34000000,96490.34000000,4.14875000,400355.68189820,690,1.48759000,143548.79810690
2025-01-03 10:22:00,96490.34000000,96497.66000000,96460.35000000,96460.35000000,7.45478000,719245.95940010,1051,3.58716000,346112.28089880
2025-01-03 10:23:00,96460.36000000,96460.36000000,96435.66000000,96435.66000000,3.99958000,385735.83109110,638,1.04944000,101206.58121390
2025-01-03 10:24:00,96435.67000000,96467.99000000,96435.66000000,96467.99000000,5.53394000,533698.50266170,792,3.79522000,366015.05563600
2025-01-03 10:25:00,96468.00000000,96528.00000000,96467.99000000,96522.23000000,5.39219000,520404.13360090,1447,1.64222000,158478.29586420
2025-01-03 10:26:00,96522.24000000,96543.16000000,96522.23000000,96543.15000000,4.31424000,416436.65989590,734,3.49201000,337067.09848400
2025-01-03 10:27:00,96543.16000000,96558.00000000,96543.15000000,96545.46000000,5.78847000,558871.34328110,770,2.12097000,204775.40541620
2025-01-03 10:28:00,96545.45000000,96545.45000000,96522.23000000,96522.23000000,4.48519000,433003.80245420,554,0.83000000,80122.41708480
2025-01-03 10:29:00,96522.23000000,96537.00000000,96515.15000000,96537.00000000,3.24022000,312759.60025430,558,1.21019000,116812.18246100
2025-01-03 10:30:00,96537.00000000,96537.00000000,96536.99000000,96536.99000000,2.38609000,230345.96416440,223,1.76953000,170825.11761000
2025-01-03 10:31:00,96537.00000000,96545.80000000,96536.99000000,96545.80000000,6.57377000,634616.17054700,506,5.34466000,515960.90980030
2025-01-03 10:32:00,96545.79000000,96600.00000000,96545.79000000,96599.98000000,10.35175000,999617.53526370,1686,3.46066000,334213.54830630
2025-01-03 10:33:00,96599.98000000,96632.68000000,96599.98000000,96632.67000000,8.97964000,867526.65226350,1298,2.93589000,283640.93967270
2025-01-03 10:34:00,96632.67000000,96640.01000000,96608.00000000,96608.01000000,5.01491000,484573.78306500,1086,2.12325000,205179.59359050
2025-01-03 10:35:00,96608.00000000,96624.00000000,96591.98000000,96623.99000000,4.69264000,453308.71736920,1311,1.86966000,180604.42258130
2025-01-03 10:36:00,96623.99000000,96627.98000000,96623.99000000,96625.54000000,2.32245000,224409.62618700,492,0.98690000,95360.74821710
2025-01-03 10:37:00,96625.54000000,96625.54000000,96618.48000000,96623.10000000,3.21420000,310567.04237380,582,1.58660000,153302.89837900
2025-01-03 10:38:00,96623.10000000,96623.11000000,96617.93000000,96617.93000000,3.42794000,331207.63156680,525,0.89562000,86534.36668220
2025-01-03 10:39:00,96617.93000000,96617.94000000,96564.39000000,96567.94000000,4.09489000,395531.43467180,869,1.29770000,125323.01269020
2025-01-03 10:40:00,96567.94000000,96570.25000000,96567.93000000,96567.94000000,3.50625000,338595.21428450,476,1.32302000,127762.85816400
2025-01-03 10:41:00,96567.94000000,96567.94000000,96545.45000000,96545.45000000,5.58138000,538909.30475940,943,1.34882000,130232.88236830
2025-01-03 10:42:00,96545.45000000,96545.45000000,96476.45000000,96476.45000000,6.90714000,666642.17677710,1073,2.40484000,232073.71363190
2025-01-03 10:43:00,96476.45000000,96479.10000000,96467.43000000,96479.08000000,6.44520000,621758.16220970,802,4.27392000,412297.99654980
