datetime,open,high,low,close,volume,quote_volume,trade_count,taker_buy_volume,taker_buy_quote_volume
2025-01-03 08:22:00,3439.42000000,3440.41000000,3439.41000000,3440.41000000,55.27050000,190123.65427800,359,47.34990000,162875.29555200
2025-01-03 08:23:00,3440.41000000,3442.51000000,3440.41000000,3440.92000000,195.70580000,673581.72973200,975,81.81050000,281543.00575100
2025-01-03 08:24:00,3440.92000000,3440.93000000,3439.01000000,3440.53000000,185.84790000,639354.11114700,928,70.20200000,241476.83631800
2025-01-03 08:25:00,3440.53000000,3441.15000000,3439.43000000,3439.44000000,110.06130000,378635.53907500,479,20.65810000,71068.34191300
2025-01-03 08:26:00,3439.44000000,3440.00000000,3439.15000000,3439.99000000,349.09580000,1200792.42805000,408,185.87610000,639326.56849700
2025-01-03 08:27:00,3439.99000000,3439.99000000,3436.00000000,3436.00000000,124.76190000,428948.56863700,1083,15.83230000,54439.83731800
2025-01-03 08:28:00,3436.00000000,3436.00000000,3431.51000000,3431.51000000,151.96280000,521811.13440800,996,41.73800000,143289.25111500
2025-01-03 08:29:00,3431.51000000,3432.09000000,3431.51000000,3431.53000000,146.67200000,503326.84983700,497,70.45710000,241784.64178500
2025-01-03 08:30:00,3431.54000000,3431.54000000,3427.55000000,3428.92000000,447.58950000,1535049.54548600,2112,57.80980000,198218.31884400
2025-01-03 08:31:00,3428.92000000,3430.77000000,3427.00000000,3427.48000000,246.27620000,844456.77937500,1798,72.07890000,247190.38011500
2025-01-03 08:32:00,3427.47000000,3427.47000000,3423.94000000,3425.44000000,566.35110000,1939921.86821900,2018,136.01860000,465875.73203700
2025-01-03 08:33:00,3425.44000000,3425.57000000,3423.44000000,3425.30000000,217.53800000,745010.70906900,1180,61.46160000,210471.97125800
2025-01-03 08:34:00,3425.30000000,3426.07000000,3424.81000000,3426.07000000,142.09710000,486713.40926800,695,66.95780000,229346.79558500
2025-01-03 08:35:00,3426.07000000,3427.40000000,3424.00000000,3427.39000000,425.79100000,1458267.49287500,1271,204.25820000,699534.74613700
2025-01-03 08:36:00,3427.40000000,3428.81000000,3426.89000000,3428.80000000,95.55770000,327548.29647200,781,55.83620000,191397.83719700
2025-01-03 08:37:00,3428.81000000,3430.20000000,3428.80000000,3428.80000000,90.67420000,310988.92528400,662,41.46120000,142204.77066800
2025-01-03 08:38:00,3428.81000000,3430.50000000,3428.80000000,3430.49000000,35.21240000,120767.17514900,442,29.09560000,99789.49726700
2025-01-03 08:39:00,3430.49000000,3430.77000000,3429.79000000,3430.77000000,66.23050000,227180.39292000,403,24.33250000,83464.89552900
2025-01-03 08:40:00,3430.82000000,3431.95000000,3430.82000000,3431.60000000,102.30440000,351059.59279400,469,48.16520000,165282.49078300
2025-01-03 08:41:00,3431.60000000,3433.22000000,3430.83000000,3430.83000000,170.33570000,584684.67938000,1072,117.60130000,403673.31850300
2025-01-03 08:42:00,3430.83000000,3431.56000000,3428.51000000,3431.55000000,216.23550000,741672.48392500,2501,102.26160000,350736.69237400
2025-01-03 08:43:00,3431.55000000,3431.56000000,3430.94000000,3431.27000000,114.14780000,391657.92645800,510,80.36600000,275747.12234500
2025-01-03 08:44:00,3431.27000000,3434.21000000,3431.27000000,3434.17000000,87.22440000,299421.82704600,1881,75.58450000,259457.05779900
2025-01-03 08:45:00,3434.17000000,3436.11000000,3434.16000000,3434.63000000,275.64490000,946839.75070500,1966,167.48440000,575316.36125400
2025-01-03 08:46:00,3434.64000000,3434.64000000,3433.53000000,3434.09000000,163.10910000,560169.09297500,933,48.68720000,167189.39858800
2025-01-03 08:47:00,3434.12000000,3434.40000000,3431.52000000,3431.52000000,83.75210000,287462.30174300,1126,15.05110000,51667.28440700
2025-01-03 08:48:00,3431.53000000,3433.45000000,3431.53000000,3432.11000000,118.73430000,407549.38369200,1696,86.27550000,296128.68375100
2025-01-03 08:49:00,3432.02000000,3432.39000000,3431.52000000,3432.00000000,53.90650000,185005.35155000,802,38.20800000,131129.57714200
2025-01-03 08:50:00,3432.00000000,3433.48000000,3431.99000000,3433.47000000,65.86380000,226104.95549400,1064,33.06810000,113513.02175400
2025-01-03 08:51:00,3433.48000000,3433.48000000,3431.25000000,3432.11000000,82.18130000,282058.06901000,1079,21.00950000,72100.36264200
2025-01-03 08:52:00,3432.10000000,3434.38000000,3431.63000000,3432.92000000,66.23370000,227376.33330800,1868,44.34260000,152224.19072500
2025-01-03 08:53:00,3432.92000000,3434.00000000,3432.44000000,3434.00000000,64.24080000,220545.11902800,949,56.15080000,192768.56768100
2025-01-03 08:54:00,3434.00000000,3434.00000000,3433.57000000,3433.58000000,33.09530000,113639.00867500,224,24.81110000,85193.42773300
2025-01-03 08:55:00,3433.58000000,3433.69000000,3432.28000000,3432.28000000,51.67760000,177425.56610300,486,12.87680000,44211.84408900
2025-01-03 08:56:00,3432.30000000,3433.19000000,3431.70000000,3433.18000000,65.82600000,225945.57740900,1201,52.14150000,178975.30213000
2025-01-03 08:57:00,3433.19000000,3433.19000000,3427.50000000,3428.33000000,354.29910000,1215226.91349200,2221,56.61110000,194100.35467500
2025-01-03 08:58:00,3428.33000000,3429.35000000,3428.19000000,3429.35000000,28.00210000,96004.75875200,934,12.23390000,41944.23347100
2025-01-03 08:59:00,3429.34000000,3430.36000000,3429.34000000,3430.20000000,56.30210000,193116.01614200,799,32.15560000,110292.08765500
2025-01-03 09:00:00,3430.20000000,3430.59000000,3429.78000000,3430.15000000,105.47200000,361799.03082200,937,54.73630000,187757.58723600
2025-01-03 09:01:00,3430.15000000,3431.91000000,3430.14000000,3430.89000000,153.20240000,525630.05822600,1729,93.41050000,320476.80199100
2025-01-03 09:02:00,3430.89000000,3430.89000000,3429.11000000,3430.88000000,96.42080000,330707.70775500,1454,68.75800000,235820.18965400
2025-01-03 09:03:00,3430.87000000,3432.25000000,3430.87000000,3431.51000000,102.05340000,350235.99900400,1042,49.08170000,168437.95493100
2025-01-03 09:04:00,3431.51000000,3432.52000000,3431.50000000,3432.52000000,93.93510000,322404.26299400,529,71.00040000,243686.42639900
2025-01-03 09:05:00,3432.51000000,3432.59000000,3431.53000000,3432.52000000,300.46710000,1031237.80595000,1356,64.32380000,220763.82508500
2025-01-03 09:06:00,3432.51000000,3435.15000000,3432.36000000,3434.60000000,105.29320000,361591.13955700,1362,75.33190000,258686.65626600
2025-01-03 09:07:00,3434.59000000,3435.38000000,3434.02000000,3434.26000000,73.89300000,253818.38973100,1005,62.52190000,214761.15634700
2025-01-03 09:08:00,3434.26000000,3436.20000000,3433.74000000,3436.20000000,191.54280000,657915.49825000,1417,162.62410000,558560.11230900
2025-01-03 09:09:00,3436.20000000,3436.87000000,3435.74000000,3436.19000000,106.66450000,366523.55608600,1374,52.34690000,179879.45918400
2025-01-03 09:10:00,3436.19000000,3436.56000000,3436.18000000,3436.55000000,72.05420000,247594.23230900,364,49.55230000,170273.13319500
2025-01-03 09:11:00,3436.55000000,3438.03000000,3436.55000000,3438.03000000,216.30570000,743545.66284800,1383,188.37330000,647541.70031700
2025-01-03 09:12:00,3438.03000000,3438.40000000,3436.81000000,3436.92000000,131.54320000,452234.11972700,1200,86.77360000,298326.84638300
2025-01-03 09:13:00,3436.91000000,3437.29000000,3436.30000000,3437.20000000,200.38000000,688645.12013000,1368,70.69770000,242979.91374000
2025-01-03 09:14:00,3437.19000000,3440.61000000,3437.19000000,3440.61000000,233.07280000,801467.20396900,2104,134.95230000,464091.55911900
2025-01-03 09:15:00,3440.60000000,3442.40000000,3439.98000000,3441.99000000,157.48370000,541878.56466900,1406,100.24760000,344936.19658300
2025-01-03 09:16:00,3441.99000000,3443.69000000,3441.78000000,3443.68000000,124.68460000,429245.63914200,1533,93.80630000,322942.02370800
2025-01-03 09:17:00,3443.68000000,3446.42000000,3443.68000000,3445.19000000,343.89360000,1184810.93237100,2326,209.43910000,721571.57355300
2025-01-03 09:18:00,3445.19000000,3445.50000000,3445.19000000,3445.28000000,111.22640000,383203.21513000,683,89.88840000,309688.04473800
2025-01-03 09:19:00,3445.29000000,3445.79000000,3443.25000000,3443.66000000,266.01940000,916275.77622400,2562,72.49380000,249711.27587400
2025-01-03 09:20:00,3443.65000000,3444.13000000,3442.23000000,3444.12000000,92.68880000,319141.71049600,1889,48.51330000,167043.72872700
2025-01-03 09:21:00,3444.13000000,3444.13000000,3442.51000000,3443.19000000,126.84030000,436747.42835800,1307,79.27410000,272958.54091300
2025-01-03 09:22:00,3443.20000000,3445.95000000,3442.67000000,3445.95000000,83.93030000,289029.04948800,1392,71.41810000,245942.44874700
2025-01-03 09:23:00,3445.94000000,3446.38000000,3443.95000000,3444.10000000,140.27430000,483226.12275900,1227,50.45460000,173805.44512600
2025-01-03 09:24:00,3444.09000000,3445.17000000,3443.85000000,3445.17000000,52.84700000,182020.05248800,705,19.71920000,67923.14573000
2025-01-03 09:25:00,3445.17000000,3446.19000000,3444.35000000,3445.51000000,167.57890000,577263.74972700,1220,131.65020000,453494.38842100
2025-01-03 09:26:00,3445.51000000,3445.51000000,3444.69000000,3445.22000000,83.77870000,288618.91150300,415,61.59680000,212200.84755500
2025-01-03 09:27:00,3445.22000000,3445.59000000,3444.44000000,3444.47000000,90.17860000,310655.16932200,424,38.21270000,131647.22323900
2025-01-03 09:28:00,3444.46000000,3445.11000000,3444.00000000,3445.11000000,152.69300000,525925.76811100,580,41.81950000,144045.07869800
2025-01-03 09:29:00,3445.11000000,3445.39000000,3444.57000000,3444.57000000,46.29030000,159483.09956100,347,21.06830000,72585.00584700
2025-01-03 09:30:00,3444.58000000,3444.58000000,3443.00000000,3443.00000000,85.27770000,293639.20063400,842,51.78140000,178292.05683100
2025-01-03 09:31:00,3443.01000000,3443.45000000,3442.75000000,3442.76000000,64.32750000,221482.42646700,425,31.20980000,107457.17784100
2025-01-03 09:32:00,3442.75000000,3443.36000000,3441.12000000,3441.38000000,111.02950000,382182.12913900,1049,65.17060000,224332.51956800
2025-01-03 09:33:00,3441.38000000,3444.19000000,3441.38000000,3442.74000000,102.88960000,354247.08593000,1461,81.13390000,279347.11668400
2025-01-03 09:34:00,3442.74000000,3445.21000000,3442.60000000,3444.52000000,102.31830000,352360.53006000,1131,50.70690000,174637.32939300
2025-01-03 09:35:00,3444.52000000,3444.87000000,3444.03000000,3444.57000000,241.47630000,831755.50005800,633,220.22940000,758571.57815400
2025-01-03 09:36:00,3444.57000000,3447.56000000,3444.55000000,3447.45000000,320.93580000,1105871.17139000,2137,276.55030000,952954.42410500
2025-01-03 09:37:00,3447.45000000,3447.65000000,3446.25000000,3447.08000000,369.33840000,1273089.46406400,1011,325.21640000,1120994.22729800
2025-01-03 09:38:00,3447.05000000,3449.28000000,3447.00000000,3447.24000000,297.58500000,1026116.36590500,1269,192.56670000,664021.23385200
2025-01-03 09:39:00,3447.23000000,3448.45000000,3447.01000000,3448.44000000,58.68730000,202319.71094500,1037,46.43340000,160077.00255900
2025-01-03 09:40:00,3448.45000000,3450.00000000,3448.00000000,3449.17000000,140.62500000,485039.17379700,1129,53.09680000,183123.66176700
2025-01-03 09:41:00,3449.18000000,3450.00000000,3449.17000000,3449.99000000,91.90680000,317034.50290600,414,39.15380000,135062.71953200
2025-01-03 09:42:00,3450.00000000,3450.72000000,3448.80000000,3449.00000000,301.03560000,1038566.08108200,1910,151.13110000,521363.52210300
2025-01-03 09:43:00,3449.00000000,3450.85000000,3449.00000000,3450.00000000,206.32370000,711800.65744000,1066,136.32890000,470326.50795700
2025-01-03 09:44:00,3450.00000000,3450.01000000,3447.80000000,3447.81000000,51.24360000,176717.03979100,757,7.29020000,25142.12326700
2025-01-03 09:45:00,3447.81000000,3448.23000000,3445.50000000,3445.50000000,59.97200000,206724.89007000,1198,23.05640000,79485.21254000
2025-01-03 09:46:00,3445.51000000,3447.40000000,3444.16000000,3444.45000000,317.69480000,1094656.21467400,1864,43.21190000,148898.04871300
2025-01-03 09:47:00,3444.45000000,3445.13000000,3443.81000000,3443.81000000,49.01420000,168826.99818100,875,29.55220000,101792.21956500
2025-01-03 09:48:00,3443.82000000,3444.78000000,3443.64000000,3444.77000000,77.72180000,267672.85916300,827,50.17300000,172797.36321600
2025-01-03 09:49:00,3444.77000000,3445.34000000,3444.35000000,3444.48000000,109.45220000,377043.41733800,607,29.50410000,101638.22615500
2025-01-03 09:50:00,3444.56000000,3446.18000000,3444.36000000,3446.17000000,28.53090000,98288.51588200,964,13.82240000,47620.48557900
2025-01-03 09:51:00,3446.17000000,3446.40000000,3444.98000000,3446.39000000,268.47910000,925003.71248800,1239,50.96420000,175587.21160600
2025-01-03 09:52:00,3446.39000000,3446.98000000,3446.00000000,3446.14000000,78.43260000,270310.23552200,995,21.44630000,73913.20985600
2025-01-03 09:53:00,3446.14000000,3447.13000000,3446.01000000,3446.61000000,212.26570000,731566.13487000,791,63.63430000,219322.99535100
2025-01-03 09:54:00,3446.61000000,3446.62000000,3445.02000000,3445.69000000,143.90040000,495861.47482200,847,48.78950000,168100.74964800
2025-01-03 09:55:00,3445.69000000,3445.72000000,3445.11000000,3445.11000000,34.93410000,120358.12121000,391,14.94320000,51485.84845700
2025-01-03 09:56:00,3445.12000000,3445.37000000,3444.48000000,3445.03000000,44.26630000,152499.17794800,760,24.13690000,83154.39695400
2025-01-03 09:57:00,3445.03000000,3445.20000000,3444.27000000,3444.27000000,112.90780000,388957.36787400,635,14.38430000,49553.79298600
2025-01-03 09:58:00,3444.28000000,3444.59000000,3444.27000000,3444.59000000,49.46410000,170380.17426500,281,27.96480000,96324.12433700
2025-01-03 09:59:00,3444.58000000,3444.59000000,3443.62000000,3443.62000000,64.67410000,222746.55799200,527,9.68720000,33361.79666100
2025-01-03 10:00:00,3443.63000000,3444.79000000,3442.00000000,3442.00000000,236.93760000,815904.95748300,1949,134.85630000,464410.00224300
2025-01-03 10:01:00,3442.01000000,3443.44000000,3441.45000000,3441.45000000,413.53370000,1423570.28393900,1607,141.40120000,486764.70094600
2025-01-03 10:02:00,3441.45000000,3441.46000000,3439.47000000,3440.29000000,159.81730000,549781.02175500,1605,73.21910000,251867.20337300
2025-01-03 10:03:00,3440.28000000,3440.76000000,3439.94000000,3440.42000000,73.56480000,253100.96881000,666,21.75540000,74850.04251000
2025-01-03 10:04:00,3440.42000000,3441.83000000,3440.42000000,3441.82000000,72.43570000,249287.71694300,705,53.32600000,183518.92125500
2025-01-03 10:05:00,3441.82000000,3442.52000000,3441.40000000,3441.60000000,62.66080000,215670.06545100,666,34.14830000,117531.33184300
2025-01-03 10:06:00,3441.61000000,3441.61000000,3440.45000000,3441.25000000,100.16800000,344678.32381700,881,41.66050000,143350.04608500
2025-01-03 10:07:00,3441.26000000,3443.40000000,3441.26000000,3443.40000000,74.22050000,255497.50503300,787,49.17530000,169280.40126100
2025-01-03 10:08:00,3443.40000000,3443.65000000,3442.92000000,3442.92000000,102.63110000,353382.29998200,497,54.07000000,186180.32707200
2025-01-03 10:09:00,3442.93000000,3442.93000000,3440.65000000,3440.66000000,70.07810000,241169.67300700,544,5.42500000,18666.50600300
2025-01-03 10:10:00,3440.66000000,3442.03000000,3440.64000000,3442.02000000,135.27020000,465475.48476800,813,114.23630000,393096.66047100
2025-01-03 10:11:00,3442.03000000,3442.03000000,3440.47000000,3440.48000000,75.94260000,261311.29273400,503,10.58900000,36432.63733900
2025-01-03 10:12:00,3440.47000000,3440.48000000,3438.59000000,3438.60000000,47.84690000,164564.02634400,482,12.20190000,41964.87276200
2025-01-03 10:13:00,3438.59000000,3439.33000000,3438.59000000,3439.33000000,54.59180000,187730.95811100,444,24.01460000,82583.87990500
2025-01-03 10:14:00,3439.33000000,3440.16000000,3439.32000000,3439.49000000,105.23520000,362006.40248000,584,40.36600000,138850.55627200
2025-01-03 10:15:00,3439.49000000,3441.20000000,3439.49000000,3441.20000000,61.77700000,212534.71241100,659,49.23490000,169386.98473000
2025-01-03 10:16:00,3441.19000000,3441.20000000,3439.67000000,3439.83000000,89.00310000,306188.97641000,563,17.38860000,59821.40257000
2025-01-03 10:17:00,3439.83000000,3441.03000000,3439.83000000,3441.02000000,70.10030000,241155.14541300,621,38.82780000,133575.43128600
2025-01-03 10:18:00,3441.03000000,3443.60000000,3441.03000000,3443.60000000,103.20400000,355288.06410600,1245,77.78580000,267774.96534400
2025-01-03 10:19:00,3443.59000000,3443.60000000,3442.19000000,3442.20000000,183.70200000,632450.14552800,498,140.68610000,484349.23600000
2025-01-03 10:20:00,3442.20000000,3443.74000000,3441.83000000,3443.74000000,72.99270000,251306.96275500,812,43.00560000,148057.58991600
2025-01-03 10:21:00,3443.74000000,3444.00000000,3442.53000000,3442.61000000,35.34960000,121706.35300600,377,16.67560000,57412.47855700
2025-01-03 10:22:00,3442.62000000,3443.48000000,3441.61000000,3441.61000000,68.21280000,234843.84172800,776,21.80870000,75089.87215600
2025-01-03 10:23:00,3441.61000000,3441.61000000,3440.60000000,3440.94000000,66.55360000,229006.12514700,555,33.58890000,115575.31145600
2025-01-03 10:24:00,3440.94000000,3442.18000000,3440.60000000,3442.18000000,89.06170000,306485.84716300,687,27.72820000,95420.48396800
2025-01-03 10:25:00,3442.18000000,3444.43000000,3442.17000000,3444.23000000,72.38450000,249269.13962500,1175,55.35830000,190628.66623300
2025-01-03 10:26:00,3444.23000000,3446.80000000,3444.23000000,3446.59000000,135.69010000,467590.90502800,1263,107.80160000,371509.51442300
2025-01-03 10:27:00,3446.58000000,3447.40000000,3446.43000000,3447.21000000,62.87920000,216745.85406300,753,28.10370000,96869.75327600
2025-01-03 10:28:00,3447.21000000,3447.21000000,3446.21000000,3446.50000000,30.28250000,104379.40343100,370,17.88450000,61644.51333200
2025-01-03 10:29:00,3446.51000000,3446.99000000,3446.04000000,3446.05000000,97.93430000,337515.43918400,629,55.63580000,191742.23186100
2025-01-03 10:30:00,3446.05000000,3446.62000000,3446.04000000,3446.49000000,32.99570000,113712.68097400,360,16.24220000,55974.96732800
